编码,日期,销量
3227,20150501,0.2023372685615839
3227,20150502,0.1760978859403027
3227,20150503,0.21262233994489385
3227,20150504,0.35097310533955584
3227,20150505,0.2339093772022444
3227,20150506,0.1830066148120105
3227,20150507,0.23792061639451495
3227,20150508,0.21182503747351492
3227,20150509,0.18089176508290794
3227,20150510,0.21779187399708155
3227,20150511,0.3327544395332336
3227,20150512,0.25418355976750745
3227,20150513,0.1971018232778515
3227,20150514,0.24225541901372816
3227,20150515,0.21482926326569562
3227,20150516,0.18253400984153664
3227,20150517,0.21905201635268368
3227,20150518,0.3251273524196676
3227,20150519,0.26196120991338917
3227,20150520,0.20308804498209965
3227,20150521,0.24225818591155057
3227,20150522,0.21617342333448072
3227,20150523,0.1833636225384537
3227,20150524,0.21945567355457182
3227,20150525,0.32093425609529985
3227,20150526,0.26608575650558147
3227,20150527,0.20658157029235527
3227,20150528,0.2418261454931902
3227,20150529,0.21691286215360106
3227,20150530,0.183879385969445
