编码,日期,销量
2203,20150501,9.592245537938139
2203,20150502,16.4048966820786
2203,20150503,9.521248633842339
2203,20150504,5.891301861883955
2203,20150505,6.850313671629419
2203,20150506,14.996952836463104
2203,20150507,9.75261049459499
2203,20150508,9.87917141219565
2203,20150509,16.94498533304535
2203,20150510,10.434106528553505
2203,20150511,5.981312559295287
2203,20150512,6.938343579752972
2203,20150513,14.80584511173922
2203,20150514,9.21321390610058
2203,20150515,10.025393289236833
2203,20150516,17.062799799982482
2203,20150517,10.844564348664749
2203,20150518,6.043962465731557
2203,20150519,6.995536150317116
2203,20150520,14.672536353164686
2203,20150521,8.959930941130212
2203,20150522,10.120831683816933
2203,20150523,17.0826744500827
2203,20150524,11.081295461510068
2203,20150525,6.087538410768513
2203,20150526,7.036632617968392
2203,20150527,14.57840976215609
2203,20150528,8.806595977172298
2203,20150529,10.190663749423418
2203,20150530,17.07267560436899
