编码,日期,销量
2311,20150501,1.0293309904023418
2311,20150502,1.3701868525639864
2311,20150503,0.8615757538889034
2311,20150504,0.8028938117019022
2311,20150505,1.6708504856390054
2311,20150506,0.6814226493448075
2311,20150507,1.1070899287380973
2311,20150508,1.126752411000734
2311,20150509,1.2636164141249193
2311,20150510,0.8429411490701683
2311,20150511,0.8838650552544571
2311,20150512,1.563589399113868
2311,20150513,0.7384437155461818
2311,20150514,1.1164619559770272
2311,20150515,1.1692375927059289
2311,20150516,1.2214212046842652
2311,20150517,0.8363641440052355
2311,20150518,0.9229590303153146
2311,20150519,1.5129631806167065
2311,20150520,0.7618660524948008
2311,20150521,1.1186607290121846
2311,20150522,1.1924970869679725
2311,20150523,1.1977614665923768
2311,20150524,0.8336682814564287
2311,20150525,0.9471185345508096
2311,20150526,1.480774259481228
2311,20150527,0.7753697601287072
2311,20150528,1.1188500107624182
2311,20150529,1.2068447806272322
2311,20150530,1.1821077144457555
