编码,日期,销量
3010,20150501,0.8807495328392263
3010,20150502,0.49528049625206655
3010,20150503,0.6604567574857634
3010,20150504,0.5321258992476666
3010,20150505,0.6938839694225957
3010,20150506,0.4265241084530284
3010,20150507,1.2132337910697117
3010,20150508,0.7663950051934522
3010,20150509,0.5077909931828781
3010,20150510,0.6054909034506236
3010,20150511,0.5431763177001121
3010,20150512,0.5669177795371012
3010,20150513,0.45607181578332995
3010,20150514,1.1090670005823402
3010,20150515,0.7142733307639167
3010,20150516,0.5111162611283092
3010,20150517,0.5807989552731478
3010,20150518,0.5430129250469024
3010,20150519,0.5164308239062888
3010,20150520,0.4689075231304351
3010,20150521,1.061803677867975
3010,20150522,0.683418165734849
3010,20150523,0.5123965166762479
3010,20150524,0.5665065603013223
3010,20150525,0.5410329729234085
3010,20150526,0.48929011127163996
3010,20150527,0.47645208005644085
3010,20150528,1.0342953025350723
3010,20150529,0.6626992503802714
3010,20150530,0.512946884818787
