编码,日期,销量
3415,20150501,0.19548713339632162
3415,20150502,1.3950563171659167
3415,20150503,0.21492227637811484
3415,20150504,0.09654834535669171
3415,20150505,0.12667289638780108
3415,20150506,0.29000720377667766
3415,20150507,0.08778815045260595
3415,20150508,0.20769315402519642
3415,20150509,1.1485480401854902
3415,20150510,0.2665245574434422
3415,20150511,0.11622266682092612
3415,20150512,0.14993400731923032
3415,20150513,0.34813483483275703
3415,20150514,0.1016186935644152
3415,20150515,0.21166006388321493
3415,20150516,1.0509862985480967
3415,20150517,0.29719058805557746
3415,20150518,0.12750252914870347
3415,20150519,0.16187907841946697
3415,20150520,0.37958697935282293
3415,20150521,0.10841940903522987
3415,20150522,0.21305777029862968
3415,20150523,0.9975532514204306
3415,20150524,0.3190571420548056
3415,20150525,0.13540176856347805
3415,20150526,0.16951550792199252
3415,20150527,0.40069466630318323
3415,20150528,0.11261076213039238
3415,20150529,0.21341497340205343
3415,20150530,0.9631203999664234
