编码,日期,销量
1302,20150501,1.052867293413093
1302,20150502,0.8679954680612882
1302,20150503,1.2481344287981357
1302,20150504,0.7219256128613137
1302,20150505,0.7500799706359832
1302,20150506,0.7116656919446547
1302,20150507,0.7472762466418386
1302,20150508,1.0519736421813684
1302,20150509,0.8477624245102707
1302,20150510,1.1033701701175236
1302,20150511,0.7573198423283242
1302,20150512,0.7925873962127554
1302,20150513,0.7528305901645603
1302,20150514,0.7349803165068005
1302,20150515,1.05175304990574
1302,20150516,0.8421280720417482
1302,20150517,1.048949706420119
1302,20150518,0.767978881354587
1302,20150519,0.8076962983419269
1302,20150520,0.7727588226766356
1302,20150521,0.7319874577187601
1302,20150522,1.0512968224636126
1302,20150523,0.8402880938056815
1302,20150524,1.021035273067676
1302,20150525,0.7731771330286391
1302,20150526,0.8155700159777033
1302,20150527,0.7862952381455317
1302,20150528,0.7313435140584306
1302,20150529,1.0506948082487604
1302,20150530,0.8399077274021607
