编码,日期,销量
1518,20150501,9.173934639748227
1518,20150502,12.425799078396228
1518,20150503,10.310945223592215
1518,20150504,9.578975376660251
1518,20150505,9.12972202662382
1518,20150506,15.358872991250442
1518,20150507,8.390430317856811
1518,20150508,8.39492256216762
1518,20150509,11.600264211934988
1518,20150510,9.647899234394192
1518,20150511,9.625870074741112
1518,20150512,9.218980924877563
1518,20150513,14.792976514928753
1518,20150514,7.808294741032539
1518,20150515,8.051391033164272
1518,20150516,11.194281447321272
1518,20150517,9.361564020075367
1518,20150518,9.581716105270319
1518,20150519,9.219997409051048
1518,20150520,14.483182916833275
1518,20150521,7.571387569379955
1518,20150522,7.855622356077664
1518,20150523,10.9418512824568
1518,20150524,9.197380573852389
1518,20150525,9.53541903501579
1518,20150526,9.201697165338526
1518,20150527,14.287121782852735
1518,20150528,7.441221845715848
1518,20150529,7.728865517953006
1518,20150530,10.766157058649961
