编码,日期,销量
3114,20150501,0.6779488758797103
3114,20150502,0.9746324106167246
3114,20150503,1.0074696867408977
3114,20150504,0.910486765244052
3114,20150505,0.588121779830625
3114,20150506,1.1989165479001864
3114,20150507,0.5294741572668138
3114,20150508,0.6882501938707075
3114,20150509,0.9215404765960016
3114,20150510,0.9484502121609576
3114,20150511,0.8573538011705651
3114,20150512,0.613954611023893
3114,20150513,1.1845723184268642
3114,20150514,0.5721565631432266
3114,20150515,0.6955667558066121
3114,20150516,0.9064789537183797
3114,20150517,0.9246299017104462
3114,20150518,0.8371270432563777
3114,20150519,0.6260184777754588
3114,20150520,1.1826682316389319
3114,20150521,0.5906979643694203
3114,20150522,0.7003761885562632
3114,20150523,0.9007435044561991
3114,20150524,0.9110066804518943
3114,20150525,0.8259903462157172
3114,20150526,0.634102024923831
3114,20150527,1.1819444033277808
3114,20150528,0.6015117002119573
3114,20150529,0.7036444446313822
3114,20150530,0.8983165912318503
