编码,日期,销量
1519,20150501,1.1181916530601625
1519,20150502,0.9842035006079295
1519,20150503,2.1400693076869723
1519,20150504,1.5849265592847344
1519,20150505,0.8384455893558345
1519,20150506,1.8369838487162866
1519,20150507,1.2101095294730486
1519,20150508,1.0539326543228715
1519,20150509,0.8953379911976393
1519,20150510,2.034513481110959
1519,20150511,1.720684827803702
1519,20150512,0.8148035585620108
1519,20150513,1.852141185161735
1519,20150514,1.3577991996581822
1519,20150515,1.0389966420645154
1519,20150516,0.871271401813788
1519,20150517,1.9625819247025744
1519,20150518,1.7975842115880367
1519,20150519,0.8000442066728194
1519,20150520,1.869650538925378
1519,20150521,1.420690069526306
1519,20150522,1.0344405441326343
1519,20150523,0.8636443435665179
1519,20150524,1.9125698547525116
1519,20150525,1.8501280290813187
1519,20150526,0.7891193666655126
1519,20150527,1.8844995199099654
1519,20150528,1.4574667100190009
1519,20150529,1.0328468016142383
1519,20150530,0.8618882388516491
