编码,日期,销量
3407,20150501,0.27822820357625655
3407,20150502,0.25383154562112203
3407,20150503,0.24591377156349822
3407,20150504,1.2284833194490001
3407,20150505,1.360415562320953
3407,20150506,0.2570769463205584
3407,20150507,1.3577418607047727
3407,20150508,0.32260095242291603
3407,20150509,0.29714154383894126
3407,20150510,0.23834517426069562
3407,20150511,1.0554648422247173
3407,20150512,1.215256764303738
3407,20150513,0.3138402517285468
3407,20150514,1.0317339366756282
3407,20150515,0.3420014537614806
3407,20150516,0.31810887147283734
3407,20150517,0.22484140748091255
3407,20150518,0.9670159385441565
3407,20150519,1.1314914319263252
3407,20150520,0.3436697879494526
3407,20150521,0.8964975204632011
3407,20150522,0.35280815937715837
3407,20150523,0.33118259181861137
3407,20150524,0.2132626970353666
3407,20150525,0.9114953641125356
3407,20150526,1.074158005340356
3407,20150527,0.362505737914075
3407,20150528,0.8203601947034918
3407,20150529,0.3595769862369053
3407,20150530,0.3403602768253045
