编码,日期,销量
2306,20150501,1.6816021190908699
2306,20150502,2.0101579975978012
2306,20150503,1.5388990039751818
2306,20150504,0.42910996887848085
2306,20150505,1.510355398195297
2306,20150506,0.4232934033878564
2306,20150507,5.5062427224982855
2306,20150508,1.4859260330729496
2306,20150509,2.0744039473399707
2306,20150510,1.3788452674382625
2306,20150511,0.5216022956387958
2306,20150512,1.3126840592237075
2306,20150513,0.47915676542572855
2306,20150514,4.14665477689869
2306,20150515,1.40031647452627
2306,20150516,2.074410934287766
2306,20150517,1.3162575914824932
2306,20150518,0.5703328613180595
2306,20150519,1.2240142814493264
2306,20150520,0.4995680698064291
2306,20150521,3.5732829432537616
2306,20150522,1.3516558166939718
2306,20150523,2.06055793866916
2306,20150524,1.2819502763379906
2306,20150525,0.6015582508734557
2306,20150526,1.1712434483621017
2306,20150527,0.5090714684897343
2306,20150528,3.2497159557663613
2306,20150529,1.3202300024377944
2306,20150530,2.043518468337487
