编码,日期,销量
2302,20150501,1.2625761222895149
2302,20150502,2.1854926494978684
2302,20150503,0.8654604907766731
2302,20150504,0.6371480925436704
2302,20150505,0.962573616489097
2302,20150506,0.4288070185571369
2302,20150507,1.5621039750621297
2302,20150508,1.2622126644750884
2302,20150509,1.7891515797351205
2302,20150510,0.8673003918822433
2302,20150511,0.6769640226644741
2302,20150512,0.9767164029121645
2302,20150513,0.4565377784390404
2302,20150514,1.2695213666140885
2302,20150515,1.2472831782664704
2302,20150516,1.611242880267414
2302,20150517,0.8708972901296196
2302,20150518,0.683260422581896
2302,20150519,0.9511152864081958
2302,20150520,0.4605497956227294
2302,20150521,1.148875994614265
2302,20150522,1.2318090491478364
2302,20150523,1.506284974242811
2302,20150524,0.8735809224051385
2302,20150525,0.6826769343619776
2302,20150526,0.9236502338664577
2302,20150527,0.45983960671910307
2302,20150528,1.0808318659672211
2302,20150529,1.217946545821149
2302,20150530,1.4359823961245437
