编码,日期,销量
1302,20150501,1.2922087783551426
1302,20150502,0.7564143827913395
1302,20150503,1.8750053242326583
1302,20150504,0.6182965953172427
1302,20150505,0.7297428994194254
1302,20150506,0.5609145250833112
1302,20150507,0.5218384190347861
1302,20150508,1.3191887922090533
1302,20150509,0.7348459534554418
1302,20150510,1.5095173107629363
1302,20150511,0.6685694713261535
1302,20150512,0.8273292927928976
1302,20150513,0.656083691366832
1302,20150514,0.473878652226406
1302,20150515,1.3217458465056775
1302,20150516,0.7259356482591575
1302,20150517,1.3664657920288186
1302,20150518,0.686235125314214
1302,20150519,0.8699072399331806
1302,20150520,0.7087413524517969
1302,20150521,0.45657172805358237
1302,20150522,1.3179498723361127
1302,20150523,0.7208047515821207
1302,20150524,1.2901699786652485
1302,20150525,0.6959358698998065
1302,20150526,0.8947535326213684
1302,20150527,0.7456533933470091
1302,20150528,0.44778902527749104
1302,20150529,1.3122571732913166
1302,20150530,0.7175348601221823
