编码,日期,销量
2010,20150501,1.3897648683601718
2010,20150502,1.3968844453222131
2010,20150503,0.8160926987643724
2010,20150504,1.2737134322505959
2010,20150505,1.2610691894445152
2010,20150506,2.3764734954774456
2010,20150507,1.417291419967488
2010,20150508,1.315024800083662
2010,20150509,1.3081932505029412
2010,20150510,0.8412362859124122
2010,20150511,1.4247171871934867
2010,20150512,1.293603707580696
2010,20150513,2.3167746616608027
2010,20150514,1.5223525491590142
2010,20150515,1.2859201249900154
2010,20150516,1.2720322772028025
2010,20150517,0.8666154515965946
2010,20150518,1.4932444514406196
2010,20150519,1.3131783216201345
2010,20150520,2.3080867286955096
2010,20150521,1.5513680606401894
2010,20150522,1.271002962416687
2010,20150523,1.252895678103847
2010,20150524,0.8874306053918476
2010,20150525,1.5362676787797478
2010,20150526,1.3284511554267462
2010,20150527,2.312978022623733
2010,20150528,1.5630921170133385
2010,20150529,1.262305152972523
2010,20150530,1.2413013094416567
