编码,日期,销量
1101,20150501,0.21739932893430897
1101,20150502,1.2374161989508716
1101,20150503,0.5169429718978042
1101,20150504,0.6456173894765826
1101,20150505,1.0063812011055993
1101,20150506,2.9655752853853965
1101,20150507,0.45348177352665703
1101,20150508,0.24166463121849863
1101,20150509,1.215402623096529
1101,20150510,0.5666512041299203
1101,20150511,0.733500447798597
1101,20150512,0.8976885780985516
1101,20150513,2.676624009476948
1101,20150514,0.502848899357389
1101,20150515,0.24891944659274473
1101,20150516,1.187996512017971
1101,20150517,0.5835075298958792
1101,20150518,0.7654251091009701
1101,20150519,0.854763545795971
1101,20150520,2.5204153617775686
1101,20150521,0.5242956149333273
1101,20150522,0.2515781947229403
1101,20150523,1.1640861564072307
1101,20150524,0.5917320896386044
1101,20150525,0.779855712606396
1101,20150526,0.8308394115994612
1101,20150527,2.420422049901348
1101,20150528,0.5377420273136131
1101,20150529,0.25258092624002143
1101,20150530,1.1439619225021755
