编码,日期,销量
10,20150501,9.609187109090092
10,20150502,7.068731675592908
10,20150503,10.13285122619184
10,20150504,8.633211743481118
10,20150505,11.149354840630975
10,20150506,23.496557241415573
10,20150507,10.914612911693538
10,20150508,8.818322945760123
10,20150509,6.9133221284733
10,20150510,10.137860340156836
10,20150511,9.029481140137523
10,20150512,11.215913406915643
10,20150513,24.058384205051187
10,20150514,10.482745591663278
10,20150515,8.472376912397495
10,20150516,6.829551636339441
10,20150517,10.1222378999146
10,20150518,9.198317920962367
10,20150519,11.217987697831441
10,20150520,24.331339043679975
10,20150521,10.32183348103323
10,20150522,8.275851566827452
10,20150523,6.772881421419522
10,20150524,10.104252594517273
10,20150525,9.3004100312298
10,20150526,11.207834069704301
10,20150527,24.51422926747639
10,20150528,10.238696555054895
10,20150529,8.149157801800596
10,20150530,6.73080114469219
