编码,日期,销量
1516,20150501,0.0
1516,20150502,0.588871526782059
1516,20150503,0.2925525903082996
1516,20150504,1.462762951541498
1516,20150505,0.2988534325775838
1516,20150506,1.1851900646057518
1516,20150507,0.7785773888332606
1516,20150508,0.0
1516,20150509,0.41009539112710774
1516,20150510,0.20266930422804375
1516,20150511,1.0133465211402186
1516,20150512,0.21015147757835673
1516,20150513,0.829700216651687
1516,20150514,0.6587623557410938
1516,20150515,0.0
1516,20150516,0.3359969054825564
1516,20150517,0.16532456432420037
1516,20150518,0.826622821621002
1516,20150519,0.17335421530490241
1516,20150520,0.6827862581509766
1516,20150521,0.588196337749013
1516,20150522,0.0
1516,20150523,0.29459213150955
1516,20150524,0.14441554015597652
1516,20150525,0.7220777007798826
1516,20150526,0.1527568304999875
1516,20150527,0.6009065563825501
1516,20150528,0.5412846723107844
1516,20150529,0.0
1516,20150530,0.2678654944188343
