编码,日期,销量
2311,20150501,1.0226715377591733
2311,20150502,1.5946790182378372
2311,20150503,0.9086984803815403
2311,20150504,0.7196705902296612
2311,20150505,2.1512845205152087
2311,20150506,0.5853282110912849
2311,20150507,1.2680081497510807
2311,20150508,1.1801549413566856
2311,20150509,1.4483752609487077
2311,20150510,0.9204520687039074
2311,20150511,0.8535109951655285
2311,20150512,2.0472560899317105
2311,20150513,0.6711155584498961
2311,20150514,1.3168385143099806
2311,20150515,1.2461819461727466
2311,20150516,1.3924469756681057
2311,20150517,0.9369508884416448
2311,20150518,0.9205861572389866
2311,20150519,1.9992179945760928
2311,20150520,0.7130645939840763
2311,20150521,1.3408226084142896
2311,20150522,1.2818455362826078
2311,20150523,1.3618925289513273
2311,20150524,0.9524043230538177
2311,20150525,0.9629084960457955
2311,20150526,1.9690630986620925
2311,20150527,0.7400816945094608
2311,20150528,1.3557305729807174
2311,20150529,1.3037945398494395
2311,20150530,1.3420137424279217
