编码,日期,销量
1513,20150501,0.565497928117591
1513,20150502,0.23449024749567998
1513,20150503,0.08951160154660642
1513,20150504,0.5956520342374325
1513,20150505,0.7492948870060843
1513,20150506,1.26659194671299
1513,20150507,0.05628209569545018
1513,20150508,0.5428933778714393
1513,20150509,0.28207121931732354
1513,20150510,0.1137488078611053
1513,20150511,0.6930065128890266
1513,20150512,0.6760476187874321
1513,20150513,1.287296254817073
1513,20150514,0.06632001279019302
1513,20150515,0.511695018835041
1513,20150516,0.3062670219342681
1513,20150517,0.12927307355522827
1513,20150518,0.735683279484757
1513,20150519,0.6379729339221052
1513,20150520,1.2852974091937441
1513,20150521,0.07100593874279605
1513,20150522,0.4864487769346634
1513,20150523,0.32137942413651976
1513,20150524,0.1408405141676286
1513,20150525,0.7593380384969417
1513,20150526,0.6143660308666874
1513,20150527,1.2790458178996045
1513,20150528,0.07370475019045394
1513,20150529,0.466644659661047
1513,20150530,0.33184727074037573
