编码,日期,销量
3114,20150501,0.6026935030237989
3114,20150502,1.0255757870021205
3114,20150503,1.0953007537224106
3114,20150504,1.0715446639323822
3114,20150505,0.5484202270008998
3114,20150506,1.3744608135683425
3114,20150507,0.5132869365891319
3114,20150508,0.6361424637491724
3114,20150509,0.9677371781017827
3114,20150510,1.025818911507367
3114,20150511,1.0298145351555967
3114,20150512,0.5898207815547938
3114,20150513,1.3616266902934884
3114,20150514,0.5690247298209797
3114,20150515,0.652702459795748
3114,20150516,0.9514180116409802
3114,20150517,0.9972921588896162
3114,20150518,1.0199468279344583
3114,20150519,0.6100674424273161
3114,20150520,1.3600228497604478
3114,20150521,0.5934550176071093
3114,20150522,0.6625712842314495
3114,20150523,0.9452051347439052
3114,20150524,0.9808771739862299
3114,20150525,1.017175281100641
3114,20150526,0.6236663739828645
3114,20150527,1.3588821365807946
3114,20150528,0.6075311639700884
3114,20150529,0.6690900054433025
3114,20150530,0.9425775706908994
