编码,日期,销量
2104,20150501,0.5128921576814693
2104,20150502,0.8968211642244395
2104,20150503,0.6651859002703172
2104,20150504,0.9791606450752823
2104,20150505,0.529369151661025
2104,20150506,0.9993287650650066
2104,20150507,0.38847041176540775
2104,20150508,0.5999334315100465
2104,20150509,1.0151049755687462
2104,20150510,0.7268958835521221
2104,20150511,1.1237421785724329
2104,20150512,0.6110446108344282
2104,20150513,1.1037950114612165
2104,20150514,0.45476759587651466
2104,20150515,0.6438652523264164
2104,20150516,1.0709243647416926
2104,20150517,0.751588609399928
2104,20150518,1.1936898922528258
2104,20150519,0.6552423328130524
2104,20150520,1.140582174639138
2104,20150521,0.48647999897888755
2104,20150522,0.6726821358446873
2104,20150523,1.1059953994966172
2104,20150524,0.7664980704694748
2104,20150525,1.2383148907391308
2104,20150526,0.6859331594723733
2104,20150527,1.1583113155120466
2104,20150528,0.5054559899189087
2104,20150529,0.693946597528853
2104,20150530,1.1308547831875613
