编码,日期,销量
2311,20150501,1.0237605882794427
2311,20150502,1.5920477417777907
2311,20150503,0.9103730361397588
2311,20150504,0.7225185756948265
2311,20150505,2.1457993285528274
2311,20150506,0.5885626203532998
2311,20150507,1.2676618393721457
2311,20150508,1.1803333690567588
2311,20150509,1.446783143655864
2311,20150510,0.9223115080112387
2311,20150511,0.855815858448307
2311,20150512,2.042130574212505
2311,20150513,0.6743352471329535
2311,20150514,1.316284524366364
2311,20150515,1.246011282718675
2311,20150516,1.3913055428578012
2311,20150517,0.93883910347576
2311,20150518,0.9225954295533506
2311,20150519,1.994322004798822
2311,20150520,0.7162435754082066
2311,20150521,1.3401725738093586
2311,20150522,1.281500616667444
2311,20150523,1.3610168315298503
2311,20150524,0.9542785145824532
2311,20150525,0.964725094844922
2311,20150526,1.9643341094785969
2311,20150527,0.7432214320999412
2311,20150528,1.3550251291256907
2311,20150529,1.3033503858728692
2311,20150530,1.3413193781822572
